53664.0	2005.802740	-20.175051
53665.0	2005.805479	-22.306882
53666.0	2005.808219	-23.317712
53667.0	2005.810959	-20.164543
53668.0	2005.813699	-23.864374
53669.0	2005.816438	-20.999204
53670.0	2005.819178	-19.099035
53671.0	2005.821918	-19.297866
53672.0	2005.824658	-21.625696
53673.0	2005.827397	-20.568527
53674.0	2005.830137	-21.962357
53675.0	2005.832877	-23.058188
53676.0	2005.835616	-19.052019
53677.0	2005.838356	-21.941849
53678.0	2005.841096	-20.544680
53679.0	2005.843836	-19.410510
53680.0	2005.846575	-19.809341
53681.0	2005.849315	-18.675172
53682.0	2005.852055	-17.408002
53683.0	2005.854795	-20.334833
53684.0	2005.857534	-20.016664
53685.0	2005.860274	-22.348494
53686.0	2005.863014	-20.078325
53687.0	2005.865753	-21.897155
53688.0	2005.868493	-21.021986
53689.0	2005.871233	-20.430817
53690.0	2005.873973	-20.255647
53691.0	2005.876712	-19.259478
53692.0	2005.879452	-18.151308
53693.0	2005.882192	-20.121139
53694.0	2005.884932	-20.061970
53695.0	2005.887671	-21.272800
53696.0	2005.890411	-18.184631
53697.0	2005.893151	-19.648461
53698.0	2005.895890	-22.282292
53699.0	2005.898630	-21.257123
53700.0	2005.901370	-22.588953
53701.0	2005.904110	-22.984784
53702.0	2005.906849	-22.799615
53703.0	2005.909589	-20.282445
53704.0	2005.912329	-18.978276
53705.0	2005.915068	-19.309106
53706.0	2005.917808	-18.670937
53707.0	2005.920548	-20.511768
53708.0	2005.923288	-22.037598
53709.0	2005.926027	-19.196429
53710.0	2005.928767	-17.870259
53711.0	2005.931507	-16.703090
53712.0	2005.934247	-18.088921
53713.0	2005.936986	-17.104751
53714.0	2005.939726	-18.292582
53715.0	2005.942466	-15.519413
53716.0	2005.945205	-16.386243
53717.0	2005.947945	-16.380074
53718.0	2005.950685	-18.653904
53719.0	2005.953425	-16.527735
53720.0	2005.956164	-17.577566
53721.0	2005.958904	-16.668396
53722.0	2005.961644	-17.522227
53723.0	2005.964384	-18.973057
53724.0	2005.967123	-17.851888
53725.0	2005.969863	-18.258719
53726.0	2005.972603	-17.284549
53727.0	2005.975342	-18.652380
53728.0	2005.978082	-18.905211
53729.0	2005.980822	-16.492041
53730.0	2005.983562	-17.921872
53731.0	2005.986301	-19.439702
53732.0	2005.989041	-18.505533
53733.0	2005.991781	-16.958364
53734.0	2005.994521	-18.892194
53735.0	2005.997260	-18.125025
53737.0	2006.002740	-20.352686
53738.0	2006.005479	-19.242517
53739.0	2006.008219	-17.694347
53740.0	2006.010959	-18.439178
53741.0	2006.013699	-19.423008
53742.0	2006.016438	-19.208839
53743.0	2006.019178	-18.963670
53744.0	2006.021918	-17.440500
53745.0	2006.024658	-17.806331
53746.0	2006.027397	-19.960162
53747.0	2006.030137	-20.432992
53748.0	2006.032877	-18.324823
53749.0	2006.035616	-20.392653
53750.0	2006.038356	-20.979484
53751.0	2006.041096	-20.623315
53752.0	2006.043836	-18.948145
53753.0	2006.046575	-18.480976
53754.0	2006.049315	-16.887806
53755.0	2006.052055	-14.915637
53756.0	2006.054795	-17.071468
53757.0	2006.057534	-16.068298
53758.0	2006.060274	-16.299129
53759.0	2006.063014	-16.491960
53760.0	2006.065753	-17.227790
53761.0	2006.068493	-18.070621
53762.0	2006.071233	-17.913451
53763.0	2006.073973	-18.653282
53764.0	2006.076712	-19.132113
53765.0	2006.079452	-16.893943
53766.0	2006.082192	-17.375774
53767.0	2006.084932	-17.950604
53768.0	2006.087671	-16.086435
53769.0	2006.090411	-15.512266
53770.0	2006.093151	-16.216096
53771.0	2006.095890	-16.265927
53772.0	2006.098630	-15.543758
53773.0	2006.101370	-14.286588
53774.0	2006.104110	-14.154419
53775.0	2006.106849	-15.079249
53776.0	2006.109589	-14.832080
53777.0	2006.112329	-16.841911
53778.0	2006.115068	-14.563741
53779.0	2006.117808	-15.304572
53780.0	2006.120548	-15.457402
53781.0	2006.123288	-16.074233
53782.0	2006.126027	-16.705064
53783.0	2006.128767	-14.526894
53784.0	2006.131507	-13.940725
53785.0	2006.134247	-15.561555
53786.0	2006.136986	-15.648386
53787.0	2006.139726	-16.273217
53788.0	2006.142466	-16.895047
53789.0	2006.145205	-14.996878
53790.0	2006.147945	-16.333709
53791.0	2006.150685	-18.332539
53792.0	2006.153425	-15.282370
53793.0	2006.156164	-17.340200
53794.0	2006.158904	-17.649031
53795.0	2006.161644	-18.710862
53796.0	2006.164384	-18.735692
53797.0	2006.167123	-17.607523
53798.0	2006.169863	-16.689353
53799.0	2006.172603	-16.302184
53800.0	2006.175342	-17.362015
53801.0	2006.178082	-17.379845
53802.0	2006.180822	-18.398676
53803.0	2006.183562	-20.848507
53804.0	2006.186301	-21.123337
53805.0	2006.189041	-17.728168
53806.0	2006.191781	-17.392998
53807.0	2006.194521	-19.013829
53808.0	2006.197260	-17.696660
53809.0	2006.200000	-17.449490
53810.0	2006.202740	-17.679321
53811.0	2006.205479	-17.180151
53812.0	2006.208219	-18.726982
53813.0	2006.210959	-17.353813
53814.0	2006.213699	-18.779643
53815.0	2006.216438	-18.229474
53816.0	2006.219178	-16.266305
53817.0	2006.221918	-14.544135
53818.0	2006.224658	-16.988966
53819.0	2006.227397	-17.104796
53820.0	2006.230137	-16.038627
53821.0	2006.232877	-17.979458
53822.0	2006.235616	-18.583288
53823.0	2006.238356	-16.445119
53824.0	2006.241096	-17.128949
53825.0	2006.243836	-18.077780
53826.0	2006.246575	-17.233611
53827.0	2006.249315	-17.084441
53828.0	2006.252055	-17.961272
53829.0	2006.254795	-17.498102
53830.0	2006.257534	-18.898933
53831.0	2006.260274	-18.126764
53832.0	2006.263014	-19.284594
53833.0	2006.265753	-19.551425
53834.0	2006.268493	-19.245256
53835.0	2006.271233	-17.828086
53836.0	2006.273973	-16.968917
53837.0	2006.276712	-18.837747
53838.0	2006.279452	-17.734578
53839.0	2006.282192	-19.057409
53840.0	2006.284932	-19.764239
53841.0	2006.287671	-18.867070
53842.0	2006.290411	-19.130900
53843.0	2006.293151	-18.729731
53844.0	2006.295890	-18.602562
53845.0	2006.298630	-19.194392
53846.0	2006.301370	-18.560223
53847.0	2006.304110	-19.033054
53848.0	2006.306849	-18.038884
53849.0	2006.309589	-18.591715
53850.0	2006.312329	-19.252545
53851.0	2006.315068	-17.560376
53852.0	2006.317808	-17.448207
53853.0	2006.320548	-17.875037
53854.0	2006.323288	-20.303868
53855.0	2006.326027	-18.196698
53856.0	2006.328767	-19.229529
53857.0	2006.331507	-16.859360
53858.0	2006.334247	-18.828190
53859.0	2006.336986	-18.064021
53860.0	2006.339726	-18.381852
53861.0	2006.342466	-17.760682
53862.0	2006.345205	-19.559513
53867.0	2006.358904	-17.834509
53868.0	2006.361644	-17.370339
53869.0	2006.364384	-18.290170
53870.0	2006.367123	-17.491001
53871.0	2006.369863	-15.632831
53872.0	2006.372603	-16.322662
53873.0	2006.375342	-16.200493
53874.0	2006.378082	-16.699323
53875.0	2006.380822	-18.696154
53876.0	2006.383562	-16.822984
53877.0	2006.386301	-19.929815
53878.0	2006.389041	-18.526646
53879.0	2006.391781	-16.640476
53880.0	2006.394521	-17.212307
53881.0	2006.397260	-17.411137
53882.0	2006.400000	-20.410968
53883.0	2006.402740	-18.897799
53884.0	2006.405479	-20.478629
53885.0	2006.408219	-19.325460
53886.0	2006.410959	-16.372291
53887.0	2006.413699	-20.038121
53888.0	2006.416438	-18.409952
53889.0	2006.419178	-18.590782
53890.0	2006.421918	-16.674613
53891.0	2006.424658	-18.165444
53892.0	2006.427397	-17.791274
53893.0	2006.430137	-18.481105
53894.0	2006.432877	-16.594935
53895.0	2006.435616	-18.910766
53896.0	2006.438356	-19.171597
53897.0	2006.441096	-22.804427
53898.0	2006.443836	-19.301258
53899.0	2006.446575	-22.707089
53900.0	2006.449315	-21.447919
53901.0	2006.452055	-21.645750
53902.0	2006.454795	-24.915580
53903.0	2006.457534	-22.011411
53904.0	2006.460274	-21.234242
53905.0	2006.463014	-19.942072
53906.0	2006.465753	-23.088903
53907.0	2006.468493	-23.947733
53908.0	2006.471233	-22.059564
53909.0	2006.473973	-21.163395
53910.0	2006.476712	-23.706225
53911.0	2006.479452	-23.902056
53912.0	2006.482192	-21.703886
53913.0	2006.484932	-23.573717
53914.0	2006.487671	-22.256548
53915.0	2006.490411	-22.448378
53916.0	2006.493151	-23.883209
53917.0	2006.495890	-22.509040
53918.0	2006.498630	-21.786870
53919.0	2006.501370	-21.768701
53920.0	2006.504110	-22.911531
53921.0	2006.506849	-21.527362
53922.0	2006.509589	-24.084193
53923.0	2006.512329	-20.386023
53924.0	2006.515068	-21.699854
53925.0	2006.517808	-23.071684
53926.0	2006.520548	-22.598515
53927.0	2006.523288	-23.820346
53928.0	2006.526027	-22.627176
53929.0	2006.528767	-23.899007
53930.0	2006.531507	-25.770838
53931.0	2006.534247	-22.154668
53932.0	2006.536986	-22.210499
53933.0	2006.539726	-23.544329
53934.0	2006.542466	-23.247160
53935.0	2006.545205	-22.149991
53936.0	2006.547945	-23.277821
53937.0	2006.550685	-22.547652
53938.0	2006.553425	-24.882482
53939.0	2006.556164	-22.373313
53940.0	2006.558904	-26.193144
53941.0	2006.561644	-24.511974
53942.0	2006.564384	-24.121805
53943.0	2006.567123	-24.055636
53944.0	2006.569863	-26.529466
53945.0	2006.572603	-25.780297
53946.0	2006.575342	-25.197127
53947.0	2006.578082	-23.756958
53948.0	2006.580822	-26.532789
53949.0	2006.583562	-23.762619
53950.0	2006.586301	-25.168450
53951.0	2006.589041	-23.240280
53952.0	2006.591781	-21.920111
53953.0	2006.594521	-21.878942
53954.0	2006.597260	-24.439772
53955.0	2006.600000	-21.308603
53956.0	2006.602740	-25.945433
53957.0	2006.605479	-25.093264
53958.0	2006.608219	-22.810095
53959.0	2006.610959	-26.051925
53960.0	2006.613699	-23.235756
53961.0	2006.616438	-22.328587
53962.0	2006.619178	-22.068417
53963.0	2006.621918	-24.507248
53964.0	2006.624658	-22.551078
53965.0	2006.627397	-24.883909
53966.0	2006.630137	-24.096740
53967.0	2006.632877	-23.805570
53968.0	2006.635616	-25.605401
53969.0	2006.638356	-23.383231
53970.0	2006.641096	-24.811062
53971.0	2006.643836	-22.564893
53972.0	2006.646575	-28.953723
53973.0	2006.649315	-22.958554
53974.0	2006.652055	-24.145385
53975.0	2006.654795	-23.167215
53976.0	2006.657534	-22.925046
53977.0	2006.660274	-23.300876
53978.0	2006.663014	-24.820707
53979.0	2006.665753	-22.656538
53980.0	2006.668493	-23.469368
53981.0	2006.671233	-24.716199
53982.0	2006.673973	-23.049029
53983.0	2006.676712	-23.414860
53984.0	2006.679452	-25.207691
53985.0	2006.682192	-25.333521
53986.0	2006.684932	-24.322352
53987.0	2006.687671	-24.279183
53988.0	2006.690411	-21.759013
53989.0	2006.693151	-25.480844
53990.0	2006.695890	-25.454674
53991.0	2006.698630	-23.872505
53992.0	2006.701370	-20.858336
53993.0	2006.704110	-24.500166
53994.0	2006.706849	-24.705997
53995.0	2006.709589	-25.865827
53996.0	2006.712329	-24.471658
53997.0	2006.715068	-24.361489
53998.0	2006.717808	-24.670319
53999.0	2006.720548	-24.842150
54000.0	2006.723288	-26.308980
54001.0	2006.726027	-23.482811
54002.0	2006.728767	-26.060642
54003.0	2006.731507	-23.627472
54004.0	2006.734247	-23.964303
54005.0	2006.736986	-24.800134
54006.0	2006.739726	-25.449964
54007.0	2006.742466	-22.345795
54008.0	2006.745205	-25.330625
54009.0	2006.747945	-22.996456
54010.0	2006.750685	-21.900287
54011.0	2006.753425	-22.609117
54012.0	2006.756164	-24.854948
54013.0	2006.758904	-22.915778
54014.0	2006.761644	-22.809609
54015.0	2006.764384	-20.106440
54016.0	2006.767123	-21.832270
54017.0	2006.769863	-23.777101
54018.0	2006.772603	-18.348932
54019.0	2006.775342	-20.326762
54020.0	2006.778082	-22.050593
54021.0	2006.780822	-21.442423
54022.0	2006.783562	-21.753254
54023.0	2006.786301	-21.460085
54024.0	2006.789041	-22.602915
54025.0	2006.791781	-23.435746
54026.0	2006.794521	-23.847576
54027.0	2006.797260	-22.330407
54028.0	2006.800000	-23.592238
54029.0	2006.802740	-20.122068
54030.0	2006.805479	-18.472899
54031.0	2006.808219	-19.453730
54032.0	2006.810959	-21.699560
54033.0	2006.813699	-20.587391
54034.0	2006.816438	-22.857221
54035.0	2006.819178	-21.851052
54036.0	2006.821918	-18.895883
54037.0	2006.824658	-20.053713
54038.0	2006.827397	-20.093544
54039.0	2006.830137	-19.138374
54040.0	2006.832877	-20.494205
54041.0	2006.835616	-20.370036
54042.0	2006.838356	-21.014866
54043.0	2006.841096	-19.842697
54044.0	2006.843836	-21.805527
54045.0	2006.846575	-19.824358
54046.0	2006.849315	-19.401189
54047.0	2006.852055	-21.863019
54048.0	2006.854795	-23.336850
54049.0	2006.857534	-20.074681
54050.0	2006.860274	-19.409511
54051.0	2006.863014	-18.556342
54052.0	2006.865753	-20.029172
54053.0	2006.868493	-20.879003
54054.0	2006.871233	-19.561834
54055.0	2006.873973	-19.809664
54056.0	2006.876712	-19.832495
54057.0	2006.879452	-18.112325
54058.0	2006.882192	-18.030156
54059.0	2006.884932	-17.173987
54060.0	2006.887671	-17.130817
54061.0	2006.890411	-18.411648
54062.0	2006.893151	-17.409479
54063.0	2006.895890	-17.805309
54064.0	2006.898630	-18.058140
54065.0	2006.901370	-17.882970
54066.0	2006.904110	-16.611801
54067.0	2006.906849	-19.498632
54068.0	2006.909589	-19.302462
54069.0	2006.912329	-19.078293
54070.0	2006.915068	-17.423123
54071.0	2006.917808	-17.610954
54072.0	2006.920548	-15.467785
54073.0	2006.923288	-15.646615
54074.0	2006.926027	-18.102446
54075.0	2006.928767	-19.120277
54076.0	2006.931507	-19.097107
54077.0	2006.934247	-18.280938
54078.0	2006.936986	-19.503768
54079.0	2006.939726	-17.627599
54080.0	2006.942466	-19.227430
54081.0	2006.945205	-21.971260
54082.0	2006.947945	-20.749091
54083.0	2006.950685	-19.639921
54084.0	2006.953425	-19.207752
54085.0	2006.956164	-19.088583
54086.0	2006.958904	-18.459413
54087.0	2006.961644	-19.700244
54088.0	2006.964384	-17.533074
54089.0	2006.967123	-21.108905
54090.0	2006.969863	-18.821736
54091.0	2006.972603	-20.325566
54092.0	2006.975342	-22.238397
54093.0	2006.978082	-23.645228
54094.0	2006.980822	-21.271058
54095.0	2006.983562	-17.617889
54096.0	2006.986301	-21.511719
54097.0	2006.989041	-19.184550
54098.0	2006.991781	-17.860381
54099.0	2006.994521	-21.628211
54100.0	2006.997260	-19.266042
54101.0	2007.000000	-18.701872
54102.0	2007.002740	-19.947703
54103.0	2007.005479	-19.879534
54104.0	2007.008219	-19.249364
54105.0	2007.010959	-18.296195
54106.0	2007.013699	-16.226026
54107.0	2007.016438	-16.820856
54108.0	2007.019178	-15.991687
54109.0	2007.021918	-15.399517
54110.0	2007.024658	-14.792348
54111.0	2007.027397	-13.874179
54112.0	2007.030137	-15.527009
54113.0	2007.032877	-16.576840
54114.0	2007.035616	-16.549670
54115.0	2007.038356	-15.533501
54116.0	2007.041096	-14.601332
54117.0	2007.043836	-14.924162
54118.0	2007.046575	-14.191993
54119.0	2007.049315	-13.557824
54120.0	2007.052055	-14.860654
54121.0	2007.054795	-13.986485
54122.0	2007.057534	-14.019315
54123.0	2007.060274	-14.176146
54124.0	2007.063014	-13.448977
54125.0	2007.065753	-12.592807
54126.0	2007.068493	-12.737638
54127.0	2007.071233	-13.195468
54128.0	2007.073973	-15.117299
54129.0	2007.076712	-13.082130
54130.0	2007.079452	-14.783960
54131.0	2007.082192	-14.489791
54132.0	2007.084932	-14.902621
54133.0	2007.087671	-13.841452
54134.0	2007.090411	-15.085283
54135.0	2007.093151	-15.390113
54136.0	2007.095890	-12.158944
54137.0	2007.098630	-12.777775
54138.0	2007.101370	-12.727605
54139.0	2007.104110	-14.055436
54140.0	2007.106849	-13.780266
54141.0	2007.109589	-14.368097
54142.0	2007.112329	-12.533928
54143.0	2007.115068	-15.423758
54144.0	2007.117808	-14.094589
54145.0	2007.120548	-14.744419
54146.0	2007.123288	-15.783250
54147.0	2007.126027	-16.976081
54148.0	2007.128767	-15.887911
54149.0	2007.131507	-15.256742
54150.0	2007.134247	-15.226573
54151.0	2007.136986	-14.913403
54152.0	2007.139726	-17.998234
54153.0	2007.142466	-16.295064
54154.0	2007.145205	-17.478895
54155.0	2007.147945	-18.817726
54156.0	2007.150685	-15.475556
54157.0	2007.153425	-17.231387
54158.0	2007.156164	-17.541217
54159.0	2007.158904	-16.705048
54160.0	2007.161644	-20.259879
54161.0	2007.164384	-16.899709
54162.0	2007.167123	-16.709540
54163.0	2007.169863	-16.654371
54164.0	2007.172603	-15.962201
54165.0	2007.175342	-17.457032
54166.0	2007.178082	-16.025862
54167.0	2007.180822	-17.102693
54168.0	2007.183562	-17.783524
54169.0	2007.186301	-17.160354
54170.0	2007.189041	-16.874185
54171.0	2007.191781	-17.056015
54172.0	2007.194521	-17.435846
54173.0	2007.197260	-17.706677
54174.0	2007.200000	-16.507507
54175.0	2007.202740	-16.508338
54176.0	2007.205479	-17.231168
54177.0	2007.208219	-16.649999
54178.0	2007.210959	-17.293830
54179.0	2007.213699	-17.965660
54180.0	2007.216438	-16.969491
54181.0	2007.219178	-17.426322
54182.0	2007.221918	-17.012152
54183.0	2007.224658	-17.349983
54184.0	2007.227397	-16.209813
54185.0	2007.230137	-15.592644
54186.0	2007.232877	-16.635475
54187.0	2007.235616	-14.384305
54188.0	2007.238356	-14.533136
54189.0	2007.241096	-15.316966
54190.0	2007.243836	-16.124797
54191.0	2007.246575	-17.633628
54192.0	2007.249315	-15.695458
54193.0	2007.252055	-16.632289
54194.0	2007.254795	-14.434120
54195.0	2007.257534	-14.268950
54196.0	2007.260274	-14.328781
54197.0	2007.263014	-16.454611
54198.0	2007.265753	-18.017442
54199.0	2007.268493	-17.771273
54200.0	2007.271233	-18.995103
54201.0	2007.273973	-16.857934
54202.0	2007.276712	-16.981764
54203.0	2007.279452	-16.688595
54204.0	2007.282192	-16.328426
54205.0	2007.284932	-15.523256
54206.0	2007.287671	-15.813087
54207.0	2007.290411	-15.432918
54208.0	2007.293151	-16.154748
54209.0	2007.295890	-16.373579
54210.0	2007.298630	-15.945409
54211.0	2007.301370	-17.714240
54212.0	2007.304110	-18.136071
54213.0	2007.306849	-17.060901
54214.0	2007.309589	-16.262732
54215.0	2007.312329	-17.134562
54216.0	2007.315068	-16.149393
54217.0	2007.317808	-17.395224
54218.0	2007.320548	-17.855054
54219.0	2007.323288	-16.222885
54220.0	2007.326027	-17.350715
54221.0	2007.328767	-19.007546
54222.0	2007.331507	-16.296377
54223.0	2007.334247	-19.479207
54224.0	2007.336986	-20.215038
54225.0	2007.339726	-17.717869
54226.0	2007.342466	-17.415699
54227.0	2007.345205	-17.220530
54228.0	2007.347945	-17.331360
54229.0	2007.350685	-16.306191
54230.0	2007.353425	-14.249022
54231.0	2007.356164	-16.825852
54232.0	2007.358904	-18.333683
54233.0	2007.361644	-17.339513
54234.0	2007.364384	-15.625344
54235.0	2007.367123	-17.411175
54236.0	2007.369863	-16.926005
54237.0	2007.372603	-16.665836
54238.0	2007.375342	-16.940667
54239.0	2007.378082	-16.462497
54240.0	2007.380822	-17.180328
54241.0	2007.383562	-17.879158
54242.0	2007.386301	-17.538989
54243.0	2007.389041	-16.423820
54244.0	2007.391781	-16.469650
54245.0	2007.394521	-18.083481
54246.0	2007.397260	-16.971311
54247.0	2007.400000	-16.171142
54248.0	2007.402740	-17.562973
54249.0	2007.405479	-19.184803
54250.0	2007.408219	-18.891634
54251.0	2007.410959	-17.962465
54252.0	2007.413699	-17.202295
54253.0	2007.416438	-21.166126
54254.0	2007.419178	-20.662956
54255.0	2007.421918	-20.152787
54256.0	2007.424658	-19.368618
54257.0	2007.427397	-18.144448
54258.0	2007.430137	-21.967279
54259.0	2007.432877	-19.653109
54260.0	2007.435616	-18.477940
54261.0	2007.438356	-18.706771
54262.0	2007.441096	-20.290601
54263.0	2007.443836	-19.493432
54264.0	2007.446575	-20.225262
54265.0	2007.449315	-21.001093
54266.0	2007.452055	-20.601924
54267.0	2007.454795	-19.579754
54268.0	2007.457534	-18.971585
54269.0	2007.460274	-23.727416
54270.0	2007.463014	-21.615246
54271.0	2007.465753	-19.179077
54272.0	2007.468493	-20.669907
54273.0	2007.471233	-21.376738
54274.0	2007.473973	-22.828569
54275.0	2007.476712	-20.430399
54276.0	2007.479452	-23.435230
54277.0	2007.482192	-20.314060
54278.0	2007.484932	-20.725891
54279.0	2007.487671	-23.187722
54280.0	2007.490411	-22.128552
54281.0	2007.493151	-21.445383
54282.0	2007.495890	-20.705214
54283.0	2007.498630	-21.539044
54284.0	2007.501370	-22.683875
54285.0	2007.504110	-21.944705
54286.0	2007.506849	-19.870536
54287.0	2007.509589	-17.645367
54288.0	2007.512329	-20.696197
54289.0	2007.515068	-20.422028
54290.0	2007.517808	-21.463858
54291.0	2007.520548	-22.099689
54292.0	2007.523288	-21.815520
54293.0	2007.526027	-22.671350
54294.0	2007.528767	-20.425181
54295.0	2007.531507	-17.470012
54296.0	2007.534247	-22.249842
54297.0	2007.536986	-21.046673
54298.0	2007.539726	-20.688503
